Experiment,Egg_ID,pX,pY,tX,tY
1054,48,0.6172220864381579,0.9277329724349247,0.8648653137418241,0.45536107382246505
1054,49,0.1726105770144909,0.08739540016680025,0.9920338572426024,0.7749720386472031
1054,50,0.2285654608918436,0.6680063219325876,0.05940018011086878,0.6766891165937833
1054,51,0.40839685099168954,0.5212845469890773,0.3274376701399002,0.920548575103276
1054,52,0.11968718114579124,0.1156928381615312,0.7128823840655657,0.9972987827131048
1054,53,0.05124624281591683,0.37738279433583566,0.14532844460649197,0.3745011051003253
1054,54,0.32092796963309056,0.5587325684148229,0.28711772055811413,0.30249642740902394
1054,55,0.20893653044377702,0.9259598635023857,0.44459125250184817,0.8691413214085761
1054,56,0.8840069087117647,0.45064557435925856,0.8337758188069373,0.9194086705649869
1054,57,0.6013925521475265,0.8508956780158742,0.156292871430448,0.05527337666621668
1054,58,0.006876541223691857,0.9106303959568148,0.11312847439912788,0.19721250065753726
1054,59,0.5200010084462764,0.4776131229553723,0.5723375859498679,0.8615656578957475
1054,60,0.3590172383021697,0.8220465465031911,0.784927623106107,0.45717067650498855
1054,61,0.08208091950454899,0.9457288729685909,0.6615226104839107,0.9029924215038478
1054,62,0.5150861577819715,0.09725248909567819,0.8830265533502235,0.1140690545585028
1054,63,0.4225473822617125,0.12828155314578849,0.9686368011687269,0.25141496420403553
1054,64,0.9225689282281055,0.46262421985302604,0.8149237752686755,0.8664413374410395
1054,65,0.22474154500967825,0.8205426560852598,0.07644365301623446,0.9665239270296185
1054,66,0.6003483901003716,0.08694606885321299,0.847962753882658,0.6196307035838755
1054,67,0.7133029027438647,0.14319905408419065,0.8066210490957799,0.8272712874680695
1054,68,0.44114609519616954,0.3372477535428414,0.8729622569199808,0.6063528460284863
1054,69,0.8301303912498795,0.5527803827097492,0.998643461128293,0.47732422512138384
1054,70,0.48319699937711125,0.479473457699615,0.10170768236398631,0.005939429088736792
1054,71,0.11366603953053511,0.9752085426628625,0.9996717519867822,0.61197726811669
1054,72,0.31163611256816304,0.37170267096796406,0.27152720451124823,0.6097879705140803
1054,73,0.6799038376957997,0.4155222157701035,0.19134360811120454,0.9132054731411032
1054,74,0.2797064145231679,0.7676867224791156,0.756296024686046,0.8597653275009592
1054,75,0.8609231396070655,0.19809852478098222,0.8639435157844558,0.6315454809476676
1054,76,0.3590692000167752,0.6585028757047319,0.8559070054471244,0.45184921224644814
1054,77,0.180982314616579,0.41520439176099755,0.9046477253013597,0.5956262866480007
1054,78,0.36864128703568644,0.29713432043645427,0.35852820246170247,0.9737785715098101
1054,79,0.13893898788772285,0.47030140513916485,0.005254546722649023,0.9236519560327644
1054,80,0.18340904235007127,0.31600212785498494,0.7997468730754277,0.6290909893644676
1054,81,0.8266067536176332,0.06139786697159433,0.615258678644173,0.22258024770977014
1054,82,0.4400596754264925,0.10740700375066126,0.2673999487126877,0.21796022591910813
1054,83,0.17111983788179708,0.5175933043820008,0.18853567487654344,0.3195912394034294
1054,84,0.8879323695245572,0.5819244532096788,0.6263370843459022,0.8366762795656929
1054,85,0.6250050602074569,0.853038974938161,0.7643447662404116,0.5711173801726944
1054,86,0.48314988983010165,0.18911039250624673,0.7601850963579151,0.09551132067819557
1054,87,0.4522249384711552,0.3311283820534088,0.3714602075731773,0.25358583087682585
1054,88,0.7649910730371778,0.8405715160978441,0.16292354709153511,0.02542967946104835
1054,89,0.9788459186063024,0.7562043317768861,0.8292406329408234,0.3561648676748812
1054,90,0.646831197655178,0.23054375452603826,0.33780667980947265,0.7706147527972736
1054,91,0.7304416034271797,0.11016635316198509,0.8413448224875402,0.47601607710059024
1054,92,0.14455561046451593,0.5766201113019648,0.9775437611346433,0.12390123959656685
1054,93,0.14830305695439872,0.208378755985559,0.9019789702922337,0.22158898730989296
1054,94,0.7676750267814526,0.622884622139308,0.42333459504902404,0.44849177761198034
1054,95,0.4068201372709893,0.9403003869583713,0.04616120844735572,0.6124731867218887
1054,96,0.7531526480793778,0.7648351526794062,0.252290947281093,0.4263078692184603
1054,97,0.20298421349280282,0.9113508826087612,0.3740490773978242,0.47026334922318813
1054,98,0.34853946795627444,0.8100380257255183,0.11289863636530173,0.5108981494580289
1054,99,0.5348249644352921,0.9572849840067434,0.2200085585404271,0.8581099323251435
1054,100,0.04504268472659878,0.6204112306346431,0.8673697054609285,0.4372806457976024
1054,101,0.04989855729760828,0.7173910125209638,0.5458584285188589,0.2908461011265343
1054,102,0.9598918088218543,0.23677620822576684,0.6961041123120497,0.9941103546526882
1054,103,0.44748153156515535,0.9193655534395377,0.2049808470487242,0.8123533985149659
1054,104,0.6674364485771269,0.49460842508231284,0.7796901986225134,0.9332043952202114
1054,105,0.8830511415866713,0.31672222729928357,0.9730724268562932,0.022015188973880107
1054,106,0.9307127207366553,0.9800419137827583,0.9199978561324172,0.09534110948089125
1054,107,0.36343123375213826,0.5055201534454256,0.5116559287718613,0.036067918187312475
1054,108,0.9778504099401931,0.94573622000712,0.8236382314704359,0.9842260261953453
1054,109,0.4249154455221005,0.42484767656181754,0.4831998637350787,0.06907830015390004
1054,110,0.45178309525550064,0.729974267442432,0.4619172384192731,0.8788126455588122
1054,111,0.21344487396093614,0.7960534856096348,0.2716176915718407,0.41189123130912286
1054,112,0.7025618395228657,0.5036256041595828,0.6178133809294435,0.8752319238236416
1054,113,0.8736961558659997,0.0860736914337914,0.706982297094167,0.04845294910388187
1054,114,0.3109807798242791,0.007881832206902972,0.7122041495542563,0.9351746848701282
1054,115,0.4358886400370593,0.9780931419862328,0.31493999559315256,0.5764705054893211
1054,116,0.5659775773744303,0.5480407845882499,0.8262637447898236,0.43100269831839344
1054,117,0.30288296057909736,0.6252490967825199,0.5230210868765114,0.5305627955152092
1054,118,0.7865044053669483,0.9819567864069356,0.07045017414308152,0.10034986239917099
1054,119,0.9850301890074106,0.9464979673209666,0.4654971826450903,0.008605586723494207
1054,120,0.6051023009291787,0.13091804736534607,0.05398536306601487,0.30698312305234887
1054,121,0.21393788725546337,0.5246685656450378,0.879497436295259,0.1103897669724273
1054,122,0.8401203269541769,0.9525684879510005,0.9133859312001601,0.15802544911875838
1054,123,0.8173072459505517,0.5855881365177318,0.8900780576729442,0.08523938247240748
1054,124,0.9306361415412336,0.28855622755773924,0.6979559227372585,0.8684295032519788
1054,125,0.6608290406165127,0.39250164231184037,0.96487222968946,0.16347759073046664
1054,126,0.33210996865736686,0.06687344283723318,0.6328051770944879,0.7687061598985284
1054,127,0.614801552455676,0.7071009678957385,0.21094617173864083,0.5037636896411586
1054,128,0.2982028847296224,0.054086669337970905,0.4827172331203883,0.009684583367515986
1054,129,0.3636939865911968,0.9768775212411244,0.7446360105766001,0.740430995152627
1054,130,0.3784741104867376,0.17330673462678936,0.23288616803227657,0.055807975349401295
1054,131,0.3766730372435815,0.04796521280247312,0.9775518796139205,0.24043598963266832
1054,132,0.5830658324053022,0.31574689305583237,0.5090574982846654,0.9778571774440121
1054,133,0.12678954413650056,0.6109737689142403,0.3730081110067591,0.7836481316722609
1054,134,0.8459816027938918,0.8399406575295766,0.9529094877733899,0.31943932793624175
1054,135,0.1472262597401186,0.3572598208349853,0.05079088175280566,0.5105543450911854
1054,136,0.6756603541174782,0.2867875305352524,0.8692268089181913,0.7414602342741728
1054,137,0.6425975154464849,0.17837109112399485,0.04891080494475131,0.6763233543707018
1054,138,0.1263384009691989,0.7725898030567289,0.9110044239863114,0.8400392712540112
1054,139,0.47451331811201003,0.4598098382165109,0.45068860623967677,0.26515873349615426
1054,140,0.8896028408745462,0.24768301942676452,0.3272244029110454,0.42567756609116625
1054,141,0.8010671021722697,0.04614770358054032,0.4227387251066136,0.5600747319333442
1054,142,0.9630049840717101,0.12600998870338698,0.397873312943992,0.7281594085750122
1054,143,0.1747019247761612,0.8161864612711739,0.33748447479891086,0.28628989025770546
1054,144,0.6609974261239356,0.7007094192640929,0.40863592598054477,0.6633171115446264
1054,145,0.04350430528531912,0.42836652092629157,0.39389145308346973,0.12345555710858092
1054,146,0.709384725086443,0.6410358575144821,0.5643353316257367,0.8448379262369773
1054,147,0.09542929772598285,0.4750182869210805,0.45319005912057275,0.8165095972248381
1054,148,0.034076094799944556,0.5298080538147061,0.8672106979905918,0.8747579950105706
1054,149,0.41579795561605737,0.2195855130744061,0.8190418611837236,0.5405311020465652
1054,150,0.9062938647476622,0.9065596954685596,0.8710747856361946,0.8078861272941749
1054,151,0.27975484702679887,0.35826264904023486,0.15287896403440127,0.8716592057509043
1054,152,0.9582970713205983,0.09454998390101765,0.4057412583802681,0.3209503606472569
1054,153,0.655111479616758,0.6070409794624163,0.3432344023197694,0.5217279467052071
1054,154,0.17512317893019724,0.26834362459590677,0.8172542330639591,0.3341321584230279
1054,155,0.06758591770714872,0.20887169187607957,0.2265902774278189,0.19227117989585418
1054,156,0.13351830668156695,0.5242287695160978,0.05200769871864064,0.8867410264538552
1054,157,0.38788288594302933,0.3860058236770306,0.11312151229917555,0.5892488771508329
1054,158,0.25199345974170984,0.41817394133741903,0.9171281157274714,0.12430429496784323
1054,159,0.80493578969871,0.72946128879544,0.3722641963358453,0.7317056271001245
1054,160,0.09860882503831847,0.003409313396560476,0.8670570576240478,0.16916334612067752
1054,161,0.8354954707815468,0.8335224367500569,0.735283880773781,0.22322058256570387
1054,162,0.8222071695468344,0.02059973562236117,0.06121570945774202,0.37781085548781
1054,163,0.47957990304845777,0.031109424681454834,0.5221676748490534,0.026776525957984076
1054,164,0.7479209395331781,0.7112629404275695,0.45644396436697154,0.7984320526826523
1054,165,0.7385722489716543,0.4223409733568432,0.5043898267203618,0.13584275111843802
1054,166,0.5609941660687008,0.04225883076049475,0.5164684356430184,0.33577920954648466
1054,167,0.31899204603365805,0.8387872030855859,0.7279850061030434,0.927734830399799
1054,168,0.11402787380303059,0.6094108546046286,0.6683011076252433,0.4304111172700996
1054,169,0.327043081840962,0.876094184307118,0.7121031346859946,0.5502996235651855
1054,170,0.8260413287941127,0.8104527814652387,0.21778718325770374,0.5086047315122714
1054,171,0.8810063851880369,0.43141453289330944,0.9619894478794047,0.3339490347878735
1054,172,0.9936144478964389,0.3934812347743769,0.5224744106024632,0.5729406201683283
1054,173,0.27716014806826195,0.8913550616560331,0.3082234091613282,0.5242771344276103
1054,174,0.9244133701195656,0.2028519120967216,0.08822411121134921,0.732190479228665
1054,175,0.9111331248721902,0.10663378777320176,0.830804980688437,0.35166075689942056
1054,176,0.7567994190950892,0.1690042088752184,0.4681280776831058,0.964920408403611
1054,177,0.3113358197115045,0.3512177410614373,0.9960237883598979,0.9722548796922199
1054,178,0.9799950935264324,0.5771219740488104,0.5614731257423407,0.07504746954687747
1054,179,0.257518353844591,0.29032447658286886,0.15207690800523432,0.06510841899862252
1054,180,0.5172350800046781,0.39331660560142334,0.5060226143975043,0.630774890937835
1054,181,0.43501510435602087,0.1350684937207548,0.703325905908853,0.5674059209397548
1054,182,0.9015682942592382,0.5884797160305194,0.9864471105626298,0.6739104168945393
1054,183,0.8080068581881128,0.5175261143902231,0.287741732606022,0.2742841087542389
1054,184,0.008925758993469701,0.8023829753885622,0.11164128550560104,0.40106136820547666
1054,185,0.9611989992031137,0.6794175914223759,0.6032202551154269,0.008353277630187783
1054,186,0.5527955075379875,0.13632608650457756,0.2356882805759385,0.7581393191529815
1054,187,0.7758834635330244,0.4524668641373484,0.4370572128283746,0.38921480592577085
1054,188,0.18428520611585686,0.8103651954140895,0.10185016880038567,0.024985566538523796
1054,189,0.05320992381682765,0.6741780175561121,0.8520855472864097,0.49696661537039866
1054,190,0.0907880002258018,0.40593612768150067,0.23104925064420034,0.5536242121677472
1054,191,0.17975578605106668,0.07925070149885372,0.9694961762282814,0.8899906775170693
1054,192,0.3011074189105364,0.2094492511979824,0.35998601959320076,0.1906266539827175
1054,193,0.501964071447861,0.16046117506320723,0.8439401066548015,0.6786253347928298
1054,194,0.7785537507784116,0.969668067130197,0.3420406194736406,0.1558186856974555
1054,195,0.9997442218159517,0.8285219030020163,0.2539678114689239,0.03882671938572191
1054,196,0.6528660596083201,0.9374955727830662,0.6380899023607411,0.5174615800192971
1054,197,0.8647305079521723,0.4889506573629616,0.9933151488506743,0.6231702413969964
1054,198,0.9248759030055178,0.3055547302053365,0.9957395170872922,0.9180811997176764
1054,199,0.8295677114698237,0.6151099387433824,0.5974078667435976,0.13437078903347333
1055,0,0.797631937884296,0.09013176044933668,0.7658609709622242,0.14621630093330673
1055,1,0.5833569987706814,0.40090317876173476,0.04670821715950335,0.03132697573786847
1055,2,0.0006893236864895513,0.3686571025565315,0.5137710445955695,0.38298797588189937
1055,3,0.2576551965385234,0.4577038111181543,0.6912613868381207,0.9372449023452019
1055,4,0.42902054770417286,0.046627082715450574,0.8612339204289859,0.602007558394757
1055,5,0.4691386779069737,0.09541588461260797,0.4541314257893414,0.1889875653521994
1055,6,0.7442204247502424,0.8389448204837157,0.5001493114676844,0.5680691960871763
1055,7,0.5178210748021969,0.9094101788039457,0.6824309881019385,0.4822602863847252
1055,8,0.638445408391564,0.5443505859294322,0.9643756667020029,0.7634363975304814
1055,9,0.05067253283642803,0.4957879870272124,0.935264860655604,0.2741783813764197
1055,10,0.04081274769593557,0.037408367300020506,0.755790099842445,0.712118587285265
1055,11,0.11968624918820714,0.7224419552863331,0.9686443389829751,0.20172673396298024
1055,12,0.9873938557226861,0.8147164426550491,0.8614400816202441,0.10092411423243908
1055,13,0.9068744804928793,0.35488771913914297,0.7675705787418927,0.3429403700604342
1055,14,0.49033466042819607,0.233420587317979,0.0645482077082683,0.18724459819523565
1055,15,0.2941230203638775,0.5161678385101681,0.8802191865499682,0.3726967821788204
1055,16,0.8117547999016945,0.8836909837360422,0.9209680226147965,0.2335375276362993
1055,17,0.25511941339880384,0.033600042886782866,0.047365650725875175,0.389657349153702
1055,18,0.2766869797434023,0.3777380952790088,0.49221029313783615,0.9367555307142627
1055,19,0.1826943250491746,0.6834026895864128,0.9805485487830883,0.10521010736647096
1055,20,0.3467133685616892,0.7095244828276696,0.11931940753835024,0.19487441653640714
1055,21,0.6255283502539097,0.9491994887383951,0.519584830347546,0.6333374675624919
1055,22,0.4213486386657548,0.9045990545808702,0.11642157089893967,0.9474439949222608
1055,23,0.7492381245356795,0.6873854513303104,0.9638325423659911,0.3124772859122047
1055,24,0.6611894877159985,0.8062304273392339,0.7612478570785318,0.2661825204391305
1055,25,0.3672928750167348,0.6938950559855733,0.8946032294032464,0.6493384313617371
1055,26,0.6976091601663471,0.8904363752128572,0.6426883588064427,0.6560809469341795
1055,27,0.8406151198986513,0.128367105798892,0.16842422517066669,0.7599787469816665
1055,28,0.7756586915185668,0.8922363533368624,0.26680401925292085,0.550918404084356
1055,29,0.5914419889132169,0.8530455503562503,0.3840650557041495,0.861748641247714
1055,30,0.44384839688774325,0.18794784643073148,0.7717551549155294,0.44768313505060575
1055,31,0.7278639207439671,0.7814772890854088,0.7099683687053471,0.614151476266223
