Experiment,Egg_ID,pX,pY,tX,tY
1062,144,0.1942846464108534,0.018001769746885166,0.2712551741675694,0.09144459635202928
1062,145,0.9053436236876156,0.12818808212697208,0.16948571403011747,0.39412629103615704
1062,146,0.7695438519123734,0.35826325878715304,0.3119083037336773,0.4537093832494623
1062,147,0.5851239172389481,0.4969188319736281,0.3807378613180321,0.5336798461495211
1062,148,0.9555265584869952,0.051802175308261145,0.6930749641603213,0.6944889412451487
1062,149,0.008458921079563031,0.3674259797098166,0.3301068632286851,0.23118453590372356
1062,150,0.023347169419302705,0.047997357632112325,0.4459647680832385,0.1783509876370658
1062,151,0.29110835507640276,0.5832770235464589,0.39282476100091546,0.7449931061476956
1062,152,0.5931143707515961,0.8590638973815129,0.5649746264577785,0.44090070369139567
1062,153,0.7960467861581333,0.6938601888681533,0.3841199617553799,0.038697722899124876
1062,154,0.9356351536198785,0.4903240746846079,0.8748913122902247,0.4226997994653501
1062,155,0.4610677732035997,0.4676742701938772,0.0480237604066559,0.503211247234454
1062,156,0.8489206173072694,0.8919479831532797,0.03715633561279108,0.7351034567739663
1062,157,0.5131577375665151,0.850289218073579,0.08753596809171194,0.3610144237143553
1062,158,0.5458621245836063,0.5053110518436419,0.4996287471107924,0.6077377871606053
1062,159,0.06000861964226778,0.4164264511626996,0.34970003430074925,0.7997573990709125
1062,160,0.7606262493213866,0.18430573552086615,0.6668125897949787,0.6079530231730389
1062,161,0.336237806016888,0.42414529498476194,0.1694528978529123,0.059609437618364125
1062,162,0.9093744961803484,0.9937051674962294,0.9578694027167107,0.9763748070249983
1062,163,0.942107706060067,0.23861020865622018,0.2553673095771304,0.35772679613161995
1062,164,0.48915909150785075,0.7018612313701523,0.9534692561988711,0.7324986147200325
1062,165,0.13271061209924062,0.3813020507741204,0.8524792043104003,0.9264737387991882
1062,166,0.6323094103412895,0.11628954503386146,0.9940885284997267,0.18350361898007828
1062,167,0.09242047231029782,0.5656205921887771,0.6131633232209448,0.6323000522029144
1062,168,0.4069142891447085,0.6191403565270918,0.2061650542898542,0.6599128733791128
1062,169,0.8664546267243719,0.6626694936890516,0.9828754512780532,0.7645067247516937
1062,170,0.7132828839922529,0.47183029554680234,0.2869996952333197,0.05722148095371782
1062,171,0.18163723431546175,0.03471732126011429,0.5224897196506952,0.7276342728285478
1062,172,0.18307556432251748,0.09880062401785406,0.6549694610727406,0.09211398207694044
1062,173,0.22415960791828582,0.9456610999845749,0.17207973931500187,0.2820548461570159
1062,174,0.5642426152519548,0.9847071349701537,0.1567576139606094,0.3307931107473929
1062,175,0.4689863368071152,0.7512300678165742,0.07259701332709556,0.6218014138549013
1062,176,0.008452404316069306,0.3802006960417159,0.9983220246874241,0.6016173622073642
1062,177,0.15914128777299608,0.5276795276677383,0.9062707987502435,0.45379099520566246
1062,178,0.7064462030358339,0.5278528216122381,0.5880827015138663,0.14809045783265995
1062,179,0.6957951321587609,0.8291046014513708,0.06581072209886507,0.42785295074062457
1062,180,0.6302240669260751,0.9889116806199449,0.029970233522476297,0.31475128136481034
1062,181,0.7079523669540758,0.2856545458605999,0.09100625902208948,0.23300974831201426
1062,182,0.5938243233047379,0.9472390593738327,0.7227096325731303,0.9442108938603851
1062,183,0.2947571532897538,0.8846766765360154,0.9134565601510415,0.0593821913160989
1062,184,0.7337880153017657,0.032518406854667226,0.10353299856663634,0.14113460707552328
1062,185,0.4457736410630988,0.472684795344227,0.2695201084415959,0.5663040154389279
1062,186,0.709695963092471,0.8993835328017786,0.20920023837203483,0.8650229530050937
1062,187,0.23181125215276344,0.5713208089946169,0.6286684984828068,0.7867936224244342
1062,188,0.4330993867219919,0.5743804856647646,0.33151034350641484,0.5267561047327151
1062,189,0.1967538618615423,0.3392712509694352,0.9722805624600133,0.28141164044501954
1062,190,0.4621541099181099,0.10296390873474992,0.6565317619391803,0.4369862012261969
1062,191,0.6322001802077942,0.75477295423944,0.491433295503359,0.8354206396189705
1062,192,0.4163473502863051,0.1511622744650004,0.7604104200524785,0.5756519851182462
1062,193,0.23758398009094672,0.5656135854486369,0.3360719874725644,0.7234818125907784
1062,194,0.13920048976853605,0.16712020967859087,0.5005876295379341,0.8923596997817211
1062,195,0.19814826598930024,0.6434026664878931,0.37152383746287476,0.9604344254233762
1062,196,0.5894912760101638,0.9910522802924219,0.9781753533696216,0.4174136246866573
1062,197,0.8020817789616163,0.8160261600759491,0.9200227773246527,0.2611182377137292
1062,198,0.0011765728010539878,0.5490694551039653,0.7629372166853098,0.24502463116966733
1062,199,0.5560928821885239,0.7130908529500604,0.3340609607608097,0.6172631463579505
1062,200,0.6289598848418426,0.5640247534370113,0.8062535015897018,0.07428443445626043
1062,201,0.5330145467308283,0.0646401925422716,0.7620887541825814,0.4247484731850083
1062,202,0.11596684397759915,0.9940864370309614,0.6203532969369581,0.5859712015643551
1062,203,0.005540976703211964,0.8002782555412941,0.4836029804636186,0.9520869939301707
1062,204,0.35781878863266126,0.8121829740947087,0.6986107161986904,0.7315971087898453
1062,205,0.6383957480021055,0.9930610734133019,0.3108263893724892,0.8484566290762132
1062,206,0.8803125115032335,0.9591926808774243,0.13449287319232262,0.6855661651460981
1062,207,0.19933358407462776,0.03276229013403953,0.42818949992259114,0.7910133990754726
1062,208,0.30346069579907786,0.45424140992628603,0.6191279351847286,0.6388420209589236
1062,209,0.44150482280686787,0.7730155856607994,0.8393353035757471,0.9173058299711487
1062,210,0.28980760750788825,0.31314151614511343,0.009798560653673682,0.8404703239606768
1062,211,0.5290889389114375,0.8314953245260329,0.8054125693515222,0.3694124786457541
1062,212,0.1665950092997549,0.9800442756892411,0.7035599035231533,0.07602529588432383
1062,213,0.9514476662265825,0.6937299558392488,0.3459135060094469,0.9720097445804354
1062,214,0.3239470375759461,0.5662415943050914,0.3594747383150446,0.6242496569035881
1062,215,0.8694357564223332,0.781308705013211,0.9344668310667413,0.22323230735749178
1062,216,0.12041706326470925,0.026745091963506717,0.5971024970855292,0.6371761744419236
1062,217,0.1474678573000695,0.4905445393604929,0.4852635595233027,0.5086914209677592
1062,218,0.9326057695693822,0.32640042644353007,0.022994669066679907,0.7221328500391649
1062,219,0.6684494009004143,0.697093771315513,0.12906504607631342,0.2978986756534473
1062,220,0.375709442509647,0.7599321786949665,0.8870910954028176,0.3659581991680061
1062,221,0.18080358276721065,0.9795704643511289,0.7300174974147227,0.445345178366262
1062,222,0.22139347477909588,0.02920151461622089,0.2560398418183807,0.5959296002640493
1062,223,0.05976696826958183,0.5060131459117161,0.5885988898866746,0.027981891932947867
1062,224,0.07438451673576285,0.5944049862918821,0.9864029788447004,0.31175611408047765
1062,225,0.024456028758635395,0.6482576020728815,0.2143432301229461,0.11809025536732498
1062,226,0.4308934532934309,0.8164702805141238,0.09569271161759818,0.6031400833555275
1062,227,0.9647473424417847,0.08718301629592173,0.15398255338885902,0.7047409181038067
1062,228,0.7038317654181071,0.41209908858492983,0.2700589837114189,0.16003021365626335
1062,229,0.3079369829404216,0.06267544401709546,0.8476194074447495,0.16708049172908668
1062,230,0.6615923157529795,0.6548377323104796,0.8051716447309568,0.7667996283144551
1062,231,0.3237027349873076,0.10033230814220317,0.7277542571389876,0.6783444915732431
1062,232,0.9888773148228682,0.9120117153745392,0.15998809156296223,0.43309557045011204
1062,233,0.9034900300000733,0.6334485691996982,0.8126348003773373,0.6572001158844293
1062,234,0.3554098537461452,0.7096747597935072,0.36298520240176524,0.5787515825675014
1062,235,0.7337921665060138,0.27228557790541674,0.5222980165852138,0.885272676441962
1062,236,0.6230976553418388,0.7968074093488097,0.7165477226321892,0.7691551341853639
1062,237,0.9292718281987863,0.3538812441254817,0.8617305674966425,0.9773033621735852
1062,238,0.9347689540613968,0.17609010732546837,0.20804549971695685,0.0425159665767495
1062,239,0.7158491573470234,0.8322939190794222,0.8130991197361422,0.9440457250663598
1062,240,0.5033478106549973,0.19499052596117217,0.6753011789936899,0.6613280353332145
1062,241,0.5570744380248575,0.14868152168556192,0.37501505729631557,0.3483991470325509
1062,242,0.6454516692080027,0.8062479720740636,0.9637233153400117,0.007753509830280447
1062,243,0.2701229323104657,0.36911244551880884,0.17281316538711644,0.06840019575265432
1062,244,0.835240104554052,0.3686469118214575,0.16628259829329528,0.7780326305999352
1062,245,0.8632905818475448,0.24905077273836507,0.3797929201082205,0.6887182974374455
1062,246,0.4817386416261984,0.4290888405613271,0.5489660943176516,0.7804332911230674
1062,247,0.7099764316753279,0.20656249677491445,0.34057867266185116,0.9852325226711465
1062,248,0.49812928524114686,0.1475412326581369,0.3869779832197042,0.027048447476568538
1062,249,0.6614654720836016,0.3437638803528432,0.11063207234035399,0.7974213343170606
1062,250,0.47733515919324765,0.8119527470396685,0.6493949351721973,0.19815465849412395
1062,251,0.9215034371827769,0.9420048184791071,0.9539216690982197,0.028019043656757225
1062,252,0.39080460753923507,0.29169909430624397,0.41403863227512894,0.049283031097555496
1062,253,0.41381121602702586,0.26532829016955495,0.17016278941674423,0.14089901986306597
1062,254,0.8733666500764431,0.8361640362637974,0.3963648816151003,0.8838679936680308
1062,255,0.9396524499328229,0.8254250901878061,0.9554851920131264,0.5553693773438835
1062,256,0.13669444096625427,0.705564256463434,0.4657006894646336,0.34572883150291445
1062,257,0.24135502057983205,0.330471478520156,0.34455851413752003,0.2107987972895734
1062,258,0.1296142469775119,0.751946760846209,0.9401050578458838,0.531607405400696
1062,259,0.37332799324443067,0.22934529861126596,0.19666498008064925,0.9526300858563287
1062,260,0.46985170870250825,0.05441568247570838,0.32541687913153905,0.29987118926593803
1062,261,0.6100693671073069,0.42541205767174795,0.34382752742122025,0.2417218174061343
1062,262,0.2706561108266353,0.7694664848185357,0.3648111699387204,0.32010558758303487
1062,263,0.5990329160732637,0.3623865269413993,0.5668838434841188,0.34590335977043507
1062,264,0.5678906083339359,0.7265922310587735,0.06078359529630728,0.6827928150151061
1062,265,0.1101617908556598,0.8634225193360859,0.4053406257091474,0.9470349303685294
1062,266,0.7102406588850243,0.9666894442239967,0.997307455533074,0.3193758255585527
1062,267,0.40721295775330946,0.5142751963899157,0.17333757419535367,0.8614542173871034
1062,268,0.41048590119577033,0.5127372276084342,0.7113859215492662,0.7942038472319535
1062,269,0.8443596357286518,0.5845017313124783,0.03947514304120847,0.07679636924482303
1062,270,0.5406748965425363,0.8660086666352755,0.376155507231959,0.48458252592324724
1062,271,0.1241246905772534,0.5088545504964174,0.03724937163553266,0.7933582315445807
1062,272,0.4643051975507786,0.30657681881021814,0.8694946234289798,0.7140557740097787
1062,273,0.7223359238602975,0.3921542604563748,0.262120808242431,0.3905042275548589
1062,274,0.8818471862202083,0.3595118729184479,0.6301820503027872,0.8397344773372845
1062,275,0.7657635865717192,0.46940597757947033,0.33888823320732553,0.7418038902578241
1062,276,0.25707131147401907,0.8725491919093147,0.8592046372609167,0.63055226652148
1062,277,0.37749245845626567,0.45380149970152184,0.46936305109452836,0.6215449050162538
1062,278,0.548529958781022,0.7661595032695455,0.23214053626617015,0.5389575285318061
1062,279,0.4001271232015895,0.4160593815405619,0.1305682199885061,0.4628948610337784
1062,280,0.05091421295984011,0.48606734326620493,0.2652158219348958,0.6730025647642602
1062,281,0.6259661718184509,0.2932048997072082,0.6508672638018529,0.19003323097555924
1062,282,0.18490262440393157,0.9945363154409603,0.9927355787564103,0.7635752528700582
1062,283,0.6766962127053044,0.38812608431591766,0.30524274694095943,0.5780971051322097
1062,284,0.8550572091058748,0.9215168543567415,0.9309034775355546,0.514149851584171
1062,285,0.5347072253902259,0.9395516394623931,0.1305298090063406,0.8235092051439158
1062,286,0.2239620314740317,0.031427596038552386,0.12362848298521445,0.8507597625148154
1062,287,0.27901006657248206,0.9076389248109766,0.8311741143196949,0.08244494134085123
1062,288,0.052946492841461024,0.056313903291743905,0.6819181301961236,0.8349668259140786
1062,289,0.04773578939134937,0.5416656351286185,0.1424265921618233,0.012624371698455095
1062,290,0.07462184360211943,0.6734970148556999,0.47208633448990545,0.8505084075324616
1062,291,0.3973280145721818,0.589399263089491,0.22550345849748177,0.949094898986783
1062,292,0.9347598040152554,0.7982784705874104,0.6033262665568024,0.03629388771769271
1062,293,0.7907980514929587,0.7164990886195893,0.8397102663438525,0.8937566572193464
1062,294,0.5569625528695696,0.18263469027487023,0.9482180059674518,0.7513202685319601
1062,295,0.17518871763033106,0.3077645659164948,0.6370898675498285,0.007125394156826892
1062,296,0.49676931441455086,0.9323854864382959,0.692729087229405,0.0054501674839180225
1062,297,0.2606612677596636,0.9541815515711118,0.7781528075563793,0.4128446269387426
1062,298,0.8121954433404845,0.0023449959023349454,0.9244376376412305,0.5391953299604152
1062,299,0.6857700092508444,0.6572608318746302,0.7537314853646259,0.04651442785042614
1062,300,0.42758140979898973,0.9269183837543715,0.03627505197204617,0.36573472274902885
1062,301,0.4407027839956169,0.2717569799608479,0.49051533934646696,0.07216508480769412
1062,302,0.7449998876651187,0.48771169339904963,0.3006865868760775,0.7336621512235835
1062,303,0.7061647858926141,0.15360269420855477,0.6787144317663392,0.6631281917232765
1062,304,0.02271395720736491,0.005606174610634063,0.2795388455484449,0.7891391945588948
1062,305,0.906305528424325,0.8872822185286376,0.7618509414565308,0.7433027855643803
1062,306,0.44036627918638627,0.08730491391127071,0.6299471095584204,0.11120480942051958
1062,307,0.5299183079080523,0.11342370540745761,0.9655657709897646,0.8360320618715466
1062,308,0.21011378344823994,0.8348892375856871,0.3801498364304601,0.2662624580582994
1062,309,0.8474452683658764,0.6553249121409812,0.48193643492193716,0.8564723710901181
1062,310,0.294461223436321,0.6943995893221071,0.8953111653654667,0.08174118971994349
1062,311,0.09015559369532034,0.44010072300599146,0.8363449699501235,0.4154215283114324
1062,312,0.6322572501119996,0.3222647416400001,0.9440575282616098,0.4571450783266563
1062,313,0.8081706356028989,0.2961432217075044,0.9019878163726199,0.3566700801059889
1062,314,0.34250672191499265,0.3038733937426694,0.17313867139588301,0.7951231773951526
1062,315,0.22112449811753276,0.29207239575925015,0.5254130869487131,0.10349690680329704
1062,316,0.5879957200744338,0.05914624804402635,0.5503263865904097,0.09233146927706448
1062,317,0.1299667358789105,0.6797136133840772,0.24200442442130732,0.7400870014738701
1062,318,0.9832205299684532,0.62203343322864,0.5463415347340358,0.1610237629257658
1062,319,0.41378910588056494,0.2957429182589776,0.5363411553419755,0.35916340605584984
1062,320,0.27619787342881164,0.6366710628851369,0.9415945703001494,0.9326227229283139
1062,321,0.1169047897924963,0.09714826434838586,0.25239819489632653,0.32487650673762347
1062,322,0.7218808855070797,0.546840950029171,0.5722797854188899,0.1347715047816933
1062,323,0.965213395432173,0.3807494145822563,0.019559458622743664,0.05673284217224195
1062,324,0.6385193861300017,0.8113198951796524,0.6328425103800405,0.007763899066394742
1062,325,0.27509778628008386,0.49344154840646426,0.5989556105688595,0.6036184844220646
